b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1201	1336	207	244	1373	1508	239	276	81	140
1037	946	190	179	1193	1102	217	206	83	141
1326	462	237	90	1638	701	302	139	581	142
27	376	5	72	354	707	72	140	586	142
623	820	116	150	1705	1441	302	259	272	146
693	3	116	1	1088	448	184	80	274	147
1361	195	236	37	1741	512	304	101	274	149
864	410	164	87	1086	642	207	133	693	251
0	84	0	16	417	493	83	95	695	255
0	1418	0	269	94	1516	23	293	639	299
100	563	24	108	667	1114	122	209	639	301
91	232	20	48	638	829	120	164	636	302
653	845	123	154	1426	1261	276	235	636	303
80	0	10	0	355	340	61	61	637	304
242	1006	38	194	702	1581	126	300	637	304
702	0	126	0	1171	495	216	93	637	305
44	493	8	98	360	846	66	162	638	306
1436	1043	275	198	1571	1220	302	232	695	328
0	1220	0	232	488	1558	98	298	696	328
847	871	159	166	1147	1108	217	210	697	328
484	0	97	0	1528	487	302	101	696	329
0	487	0	101	279	762	57	156	697	329
1263	1380	231	269	1425	1541	262	300	481	330
925	0	170	0	1416	502	264	93	596	365
1045	598	193	110	1595	1455	302	273	547	409
755	897	143	171	1380	1591	255	300	594	423
43	481	8	93	550	1205	112	242	295	425
1007	1232	190	248	1258	1484	242	300	296	425
1258	0	242	0	1566	300	302	59	296	426
4	303	1	60	1094	1537	208	300	297	426
1094	0	208	0	1241	150	238	30	297	427
572	1333	113	240	910	1537	168	277	540	437
910	380	168	71	1055	1494	196	278	540	439
0	1230	0	243	142	1372	26	269	567	447
933	1048	168	187	1415	1557	261	284	571	450
62	1074	13	192	522	1549	102	282	737	450
1259	1107	235	210	1543	1388	289	263	556	451
318	0	61	0	548	219	109	45	569	470
412	0	83	0	682	258	141	55	573	471
542	345	111	70	813	601	163	118	573	472
33	400	6	80	182	887	33	163	541	476
199	804	38	158	674	1189	135	238	577	484
723	0	145	0	944	181	186	35	577	485
1071	392	209	78	1584	894	302	176	609	488
0	894	0	176	397	1578	68	300	610	488
630	0	119	0	785	155	152	33	520	500
1037	851	195	157	1604	1418	302	264	565	522
0	1418	0	264	188	1613	35	300	566	522
188	0	35	0	571	349	100	65	566	523
388	1192	77	226	765	1556	145	292	556	714
1414	22	262	4	1633	452	302	87	351	769
0	452	0	87	192	665	38	129	352	769
1495	258	266	50	1671	443	297	82	288	832
1109	199	207	39	1407	427	260	82	380	909
1432	633	266	117	1603	786	301	148	380	911
1113	995	191	190	1714	1565	300	300	582	1109
0	24	0	4	358	382	73	77	583	1110
418	0	77	0	1099	801	203	161	22	1123
424	1184	72	215	598	1382	106	253	610	1389
327	1140	61	210	518	1316	98	244	603	1592
1191	170	227	31	1340	318	258	60	653	1680
1367	451	252	86	1620	725	300	142	652	1696
0	734	0	144	960	1337	181	259	653	1696
1236	1221	219	235	1400	1385	251	267	597	1876
902	946	165	192	1392	1405	259	275	596	1877
558	1004	97	195	822	1280	147	247	299	2142
660	326	126	64	935	566	174	113	741	2142
148	1393	26	262	490	1605	91	300	412	2209
490	0	91	0	1586	892	302	173	412	2210
1471	0	267	0	1667	169	302	31	432	2211
0	169	0	31	1070	976	193	182	433	2211
807	0	151	0	1037	235	193	43	408	2286
1215	235	227	43	1593	612	302	118	409	2286
0	612	0	118	249	873	45	165	410	2286
1079	1344	204	246	1241	1507	232	275	443	2297
979	886	179	174	1617	1506	302	296	524	2307
451	785	82	152	1452	1431	275	277	702	2315
126	1188	22	234	358	1372	59	269	548	2341
936	1414	178	262	1062	1541	200	284	649	2380
1024	542	191	106	1422	897	261	173	585	2386
378	845	62	156	592	1048	104	196	482	2445
